Epoch: 34/60, step: 46/154, loss: 0.20457, accuracy: 0.95652
Epoch: 34/60, step: 47/154, loss: 0.20029, accuracy: 0.95745
Epoch: 34/60, step: 48/154, loss: 0.19665, accuracy: 0.95833
Epoch: 34/60, step: 49/154, loss: 0.19610, accuracy: 0.95663
Epoch: 34/60, step: 50/154, loss: 0.19248, accuracy: 0.95750
Epoch: 34/60, step: 51/154, loss: 0.18873, accuracy: 0.95833
Epoch: 34/60, step: 52/154, loss: 0.18516, accuracy: 0.95913
Epoch: 34/60, step: 53/154, loss: 0.18168, accuracy: 0.95991
Epoch: 34/60, step: 54/154, loss: 0.17856, accuracy: 0.96065
Epoch: 34/60, step: 55/154, loss: 0.17596, accuracy: 0.96136
Epoch: 34/60, step: 56/154, loss: 0.17286, accuracy: 0.96205
Epoch: 34/60, step: 57/154, loss: 0.17338, accuracy: 0.96053
Epoch: 34/60, step: 58/154, loss: 0.17043, accuracy: 0.96121
Epoch: 34/60, step: 59/154, loss: 0.16813, accuracy: 0.96186
Epoch: 34/60, step: 60/154, loss: 0.16534, accuracy: 0.96250
Epoch: 34/60, step: 61/154, loss: 0.16265, accuracy: 0.96311
Epoch: 34/60, step: 62/154, loss: 0.16011, accuracy: 0.96371
Epoch: 34/60, step: 63/154, loss: 0.15807, accuracy: 0.96429
Epoch: 34/60, step: 64/154, loss: 0.15562, accuracy: 0.96484
Epoch: 34/60, step: 65/154, loss: 0.16074, accuracy: 0.96346
Epoch: 34/60, step: 66/154, loss: 0.15834, accuracy: 0.96402
Epoch: 34/60, step: 67/154, loss: 0.15626, accuracy: 0.96455
Epoch: 34/60, step: 68/154, loss: 0.16013, accuracy: 0.96324
Epoch: 34/60, step: 69/154, loss: 0.15786, accuracy: 0.96377
Epoch: 34/60, step: 70/154, loss: 0.15654, accuracy: 0.96429
Epoch: 34/60, step: 71/154, loss: 0.15471, accuracy: 0.96479
Epoch: 34/60, step: 72/154, loss: 0.16008, accuracy: 0.96354
Epoch: 34/60, step: 73/154, loss: 0.15791, accuracy: 0.96404
Epoch: 34/60, step: 74/154, loss: 0.15712, accuracy: 0.96284
Epoch: 34/60, step: 75/154, loss: 0.15507, accuracy: 0.96333
Epoch: 34/60, step: 76/154, loss: 0.15558, accuracy: 0.96217
Epoch: 34/60, step: 77/154, loss: 0.15358, accuracy: 0.96266
Epoch: 34/60, step: 78/154, loss: 0.15174, accuracy: 0.96314
Epoch: 34/60, step: 79/154, loss: 0.15091, accuracy: 0.96361
Epoch: 34/60, step: 80/154, loss: 0.15333, accuracy: 0.96250
Epoch: 34/60, step: 81/154, loss: 0.15208, accuracy: 0.96296
Epoch: 34/60, step: 82/154, loss: 0.15046, accuracy: 0.96341
Epoch: 34/60, step: 83/154, loss: 0.14925, accuracy: 0.96386
Epoch: 34/60, step: 84/154, loss: 0.14900, accuracy: 0.96280
Epoch: 34/60, step: 85/154, loss: 0.14726, accuracy: 0.96324
Epoch: 34/60, step: 86/154, loss: 0.14680, accuracy: 0.96366
Epoch: 34/60, step: 87/154, loss: 0.14514, accuracy: 0.96408
Epoch: 34/60, step: 88/154, loss: 0.14450, accuracy: 0.96449
Epoch: 34/60, step: 89/154, loss: 0.14297, accuracy: 0.96489
Epoch: 34/60, step: 90/154, loss: 0.14270, accuracy: 0.96389
Epoch: 34/60, step: 91/154, loss: 0.14115, accuracy: 0.96429
Epoch: 34/60, step: 92/154, loss: 0.13964, accuracy: 0.96467
Epoch: 34/60, step: 93/154, loss: 0.14092, accuracy: 0.96371
Epoch: 34/60, step: 94/154, loss: 0.13944, accuracy: 0.96410
Epoch: 34/60, step: 95/154, loss: 0.13817, accuracy: 0.96447
Epoch: 34/60, step: 96/154, loss: 0.13674, accuracy: 0.96484
Epoch: 34/60, step: 97/154, loss: 0.13534, accuracy: 0.96521
Epoch: 34/60, step: 98/154, loss: 0.13645, accuracy: 0.96429
Epoch: 34/60, step: 99/154, loss: 0.13509, accuracy: 0.96465
Epoch: 34/60, step: 100/154, loss: 0.13378, accuracy: 0.96500
Epoch: 34/60, step: 101/154, loss: 0.13257, accuracy: 0.96535
Epoch: 34/60, step: 102/154, loss: 0.13142, accuracy: 0.96569
Epoch: 34/60, step: 103/154, loss: 0.13027, accuracy: 0.96602
Epoch: 34/60, step: 104/154, loss: 0.12906, accuracy: 0.96635
Epoch: 34/60, step: 105/154, loss: 0.13135, accuracy: 0.96548
Epoch: 34/60, step: 106/154, loss: 0.13027, accuracy: 0.96580
Epoch: 34/60, step: 107/154, loss: 0.13316, accuracy: 0.96495
Epoch: 34/60, step: 108/154, loss: 0.13200, accuracy: 0.96528
Epoch: 34/60, step: 109/154, loss: 0.13085, accuracy: 0.96560
Epoch: 34/60, step: 110/154, loss: 0.12972, accuracy: 0.96591
Epoch: 34/60, step: 111/154, loss: 0.12865, accuracy: 0.96622
Epoch: 34/60, step: 112/154, loss: 0.12752, accuracy: 0.96652
Epoch: 34/60, step: 113/154, loss: 0.12644, accuracy: 0.96681
Epoch: 34/60, step: 114/154, loss: 0.12533, accuracy: 0.96711
Epoch: 34/60, step: 115/154, loss: 0.12426, accuracy: 0.96739
Epoch: 34/60, step: 116/154, loss: 0.12320, accuracy: 0.96767
Epoch: 34/60, step: 117/154, loss: 0.12262, accuracy: 0.96795
Epoch: 34/60, step: 118/154, loss: 0.12160, accuracy: 0.96822
Epoch: 34/60, step: 119/154, loss: 0.12992, accuracy: 0.96534
Epoch: 34/60, step: 120/154, loss: 0.13226, accuracy: 0.96458
Epoch: 34/60, step: 121/154, loss: 0.13148, accuracy: 0.96488
Epoch: 34/60, step: 122/154, loss: 0.13054, accuracy: 0.96516
Epoch: 34/60, step: 123/154, loss: 0.13128, accuracy: 0.96443
Epoch: 34/60, step: 124/154, loss: 0.13045, accuracy: 0.96472
Epoch: 34/60, step: 125/154, loss: 0.12947, accuracy: 0.96500
Epoch: 34/60, step: 126/154, loss: 0.12913, accuracy: 0.96528
Epoch: 34/60, step: 127/154, loss: 0.12812, accuracy: 0.96555
Epoch: 34/60, step: 128/154, loss: 0.12934, accuracy: 0.96484
Epoch: 34/60, step: 129/154, loss: 0.12840, accuracy: 0.96512
Epoch: 34/60, step: 130/154, loss: 0.14294, accuracy: 0.96442
Epoch: 34/60, step: 131/154, loss: 0.14417, accuracy: 0.96374
Epoch: 34/60, step: 132/154, loss: 0.14383, accuracy: 0.96307
Epoch: 34/60, step: 133/154, loss: 0.14369, accuracy: 0.96335
Epoch: 34/60, step: 134/154, loss: 0.14265, accuracy: 0.96362
Epoch: 34/60, step: 135/154, loss: 0.14214, accuracy: 0.96389
Epoch: 34/60, step: 136/154, loss: 0.14114, accuracy: 0.96415
Epoch: 34/60, step: 137/154, loss: 0.14163, accuracy: 0.96350
Epoch: 34/60, step: 138/154, loss: 0.14089, accuracy: 0.96377
Epoch: 34/60, step: 139/154, loss: 0.14176, accuracy: 0.96313
Epoch: 34/60, step: 140/154, loss: 0.14396, accuracy: 0.96250
Epoch: 34/60, step: 141/154, loss: 0.14306, accuracy: 0.96277
Epoch: 34/60, step: 142/154, loss: 0.14213, accuracy: 0.96303
Epoch: 34/60, step: 143/154, loss: 0.14196, accuracy: 0.96329
Epoch: 34/60, step: 144/154, loss: 0.14789, accuracy: 0.96267
Epoch: 34/60, step: 145/154, loss: 0.14712, accuracy: 0.96293
Epoch: 34/60, step: 146/154, loss: 0.14614, accuracy: 0.96318
Epoch: 34/60, step: 147/154, loss: 0.14517, accuracy: 0.96344
Epoch: 34/60, step: 148/154, loss: 0.14439, accuracy: 0.96368
Epoch: 34/60, step: 149/154, loss: 0.14346, accuracy: 0.96393
Epoch: 34/60, step: 150/154, loss: 0.14306, accuracy: 0.96417
Epoch: 34/60, step: 151/154, loss: 0.14235, accuracy: 0.96440
Epoch: 34/60, step: 152/154, loss: 0.14144, accuracy: 0.96464
Epoch: 34/60, step: 153/154, loss: 0.14053, accuracy: 0.96487
Epoch: 34/60, step: 154/154, loss: 0.14021, accuracy: 0.96496
Epoch: 34/60, train loss: 0.14021, train accuracy: 0.96496, valid loss: 0.96235, valid accuracy: 0.83143
Epoch: 35/60, step: 1/154, loss: 0.05171, accuracy: 1.00000
Epoch: 35/60, step: 2/154, loss: 0.05991, accuracy: 1.00000
Epoch: 35/60, step: 3/154, loss: 0.04946, accuracy: 1.00000
Epoch: 35/60, step: 4/154, loss: 0.03877, accuracy: 1.00000
Epoch: 35/60, step: 5/154, loss: 0.05602, accuracy: 0.97500
Epoch: 35/60, step: 6/154, loss: 0.04731, accuracy: 0.97917
Epoch: 35/60, step: 7/154, loss: 0.04062, accuracy: 0.98214
Epoch: 35/60, step: 8/154, loss: 0.03587, accuracy: 0.98438
Epoch: 35/60, step: 9/154, loss: 0.03195, accuracy: 0.98611
Epoch: 35/60, step: 10/154, loss: 0.04023, accuracy: 0.97500
Epoch: 35/60, step: 11/154, loss: 0.12762, accuracy: 0.96591
Epoch: 35/60, step: 12/154, loss: 0.11712, accuracy: 0.96875
Epoch: 35/60, step: 13/154, loss: 0.10813, accuracy: 0.97115
Epoch: 35/60, step: 14/154, loss: 0.10421, accuracy: 0.97321
Epoch: 35/60, step: 15/154, loss: 0.09729, accuracy: 0.97500
Epoch: 35/60, step: 16/154, loss: 0.09785, accuracy: 0.97656
Epoch: 35/60, step: 17/154, loss: 0.09216, accuracy: 0.97794
Epoch: 35/60, step: 18/154, loss: 0.08706, accuracy: 0.97917
Epoch: 35/60, step: 19/154, loss: 0.08253, accuracy: 0.98026
Epoch: 35/60, step: 20/154, loss: 0.14936, accuracy: 0.96875
Epoch: 35/60, step: 21/154, loss: 0.14238, accuracy: 0.97024
Epoch: 35/60, step: 22/154, loss: 0.13592, accuracy: 0.97159
Epoch: 35/60, step: 23/154, loss: 0.13376, accuracy: 0.97283
Epoch: 35/60, step: 24/154, loss: 0.12825, accuracy: 0.97396
Epoch: 35/60, step: 25/154, loss: 0.12379, accuracy: 0.97500
Epoch: 35/60, step: 26/154, loss: 0.11928, accuracy: 0.97596
Epoch: 35/60, step: 27/154, loss: 0.12567, accuracy: 0.97222
Epoch: 35/60, step: 28/154, loss: 0.14306, accuracy: 0.96875
Epoch: 35/60, step: 29/154, loss: 0.13813, accuracy: 0.96983
Epoch: 35/60, step: 30/154, loss: 0.16544, accuracy: 0.96667
Epoch: 35/60, step: 31/154, loss: 0.16014, accuracy: 0.96774
Epoch: 35/60, step: 32/154, loss: 0.15743, accuracy: 0.96875
Epoch: 35/60, step: 33/154, loss: 0.16360, accuracy: 0.96591
Epoch: 35/60, step: 34/154, loss: 0.16083, accuracy: 0.96691
Epoch: 35/60, step: 35/154, loss: 0.15648, accuracy: 0.96786
Epoch: 35/60, step: 36/154, loss: 0.15263, accuracy: 0.96875
Epoch: 35/60, step: 37/154, loss: 0.14853, accuracy: 0.96959
Epoch: 35/60, step: 38/154, loss: 0.14490, accuracy: 0.97039
Epoch: 35/60, step: 39/154, loss: 0.14121, accuracy: 0.97115
Epoch: 35/60, step: 40/154, loss: 0.15305, accuracy: 0.96562
Epoch: 35/60, step: 41/154, loss: 0.14967, accuracy: 0.96646
Epoch: 35/60, step: 42/154, loss: 0.14925, accuracy: 0.96429
Epoch: 35/60, step: 43/154, loss: 0.14816, accuracy: 0.96221
Epoch: 35/60, step: 44/154, loss: 0.14480, accuracy: 0.96307
Epoch: 35/60, step: 45/154, loss: 0.14383, accuracy: 0.96111
Epoch: 35/60, step: 46/154, loss: 0.14770, accuracy: 0.95924
Epoch: 35/60, step: 47/154, loss: 0.14456, accuracy: 0.96011
Epoch: 35/60, step: 48/154, loss: 0.14307, accuracy: 0.96094
Epoch: 35/60, step: 49/154, loss: 0.14055, accuracy: 0.96173
Epoch: 35/60, step: 50/154, loss: 0.13812, accuracy: 0.96250
Epoch: 35/60, step: 51/154, loss: 0.13610, accuracy: 0.96324
Epoch: 35/60, step: 52/154, loss: 0.13356, accuracy: 0.96394
Epoch: 35/60, step: 53/154, loss: 0.13135, accuracy: 0.96462
Epoch: 35/60, step: 54/154, loss: 0.12892, accuracy: 0.96528
Epoch: 35/60, step: 55/154, loss: 0.12700, accuracy: 0.96591
Epoch: 35/60, step: 56/154, loss: 0.12620, accuracy: 0.96652
Epoch: 35/60, step: 57/154, loss: 0.12400, accuracy: 0.96711
Epoch: 35/60, step: 58/154, loss: 0.12304, accuracy: 0.96767
Epoch: 35/60, step: 59/154, loss: 0.13455, accuracy: 0.96610
Epoch: 35/60, step: 60/154, loss: 0.13232, accuracy: 0.96667
Epoch: 35/60, step: 61/154, loss: 0.13245, accuracy: 0.96516
Epoch: 35/60, step: 62/154, loss: 0.13056, accuracy: 0.96573
Epoch: 35/60, step: 63/154, loss: 0.12894, accuracy: 0.96627
Epoch: 35/60, step: 64/154, loss: 0.12698, accuracy: 0.96680
Epoch: 35/60, step: 65/154, loss: 0.12666, accuracy: 0.96538
Epoch: 35/60, step: 66/154, loss: 0.12477, accuracy: 0.96591
Epoch: 35/60, step: 67/154, loss: 0.12314, accuracy: 0.96642
Epoch: 35/60, step: 68/154, loss: 0.12409, accuracy: 0.96507
Epoch: 35/60, step: 69/154, loss: 0.12311, accuracy: 0.96558
Epoch: 35/60, step: 70/154, loss: 0.12136, accuracy: 0.96607
Epoch: 35/60, step: 71/154, loss: 0.11966, accuracy: 0.96655
Epoch: 35/60, step: 72/154, loss: 0.11810, accuracy: 0.96701
Epoch: 35/60, step: 73/154, loss: 0.11780, accuracy: 0.96575
Epoch: 35/60, step: 74/154, loss: 0.11622, accuracy: 0.96622
Epoch: 35/60, step: 75/154, loss: 0.11470, accuracy: 0.96667
Epoch: 35/60, step: 76/154, loss: 0.12264, accuracy: 0.96382
Epoch: 35/60, step: 77/154, loss: 0.12140, accuracy: 0.96429
Epoch: 35/60, step: 78/154, loss: 0.11993, accuracy: 0.96474
Epoch: 35/60, step: 79/154, loss: 0.11847, accuracy: 0.96519
Epoch: 35/60, step: 80/154, loss: 0.11699, accuracy: 0.96562
Epoch: 35/60, step: 81/154, loss: 0.11601, accuracy: 0.96605
Epoch: 35/60, step: 82/154, loss: 0.11674, accuracy: 0.96494
Epoch: 35/60, step: 83/154, loss: 0.11660, accuracy: 0.96386
Epoch: 35/60, step: 84/154, loss: 0.12675, accuracy: 0.95982
Epoch: 35/60, step: 85/154, loss: 0.12526, accuracy: 0.96029
Epoch: 35/60, step: 86/154, loss: 0.12382, accuracy: 0.96076
Epoch: 35/60, step: 87/154, loss: 0.12257, accuracy: 0.96121
Epoch: 35/60, step: 88/154, loss: 0.12130, accuracy: 0.96165
Epoch: 35/60, step: 89/154, loss: 0.11997, accuracy: 0.96208
Epoch: 35/60, step: 90/154, loss: 0.11865, accuracy: 0.96250
Epoch: 35/60, step: 91/154, loss: 0.11740, accuracy: 0.96291
Epoch: 35/60, step: 92/154, loss: 0.11614, accuracy: 0.96332
Epoch: 35/60, step: 93/154, loss: 0.11493, accuracy: 0.96371
Epoch: 35/60, step: 94/154, loss: 0.11462, accuracy: 0.96410
Epoch: 35/60, step: 95/154, loss: 0.11342, accuracy: 0.96447
Epoch: 35/60, step: 96/154, loss: 0.11586, accuracy: 0.96224
Epoch: 35/60, step: 97/154, loss: 0.11467, accuracy: 0.96263
Epoch: 35/60, step: 98/154, loss: 0.11436, accuracy: 0.96301
Epoch: 35/60, step: 99/154, loss: 0.11325, accuracy: 0.96338
Epoch: 35/60, step: 100/154, loss: 0.11361, accuracy: 0.96250
Epoch: 35/60, step: 101/154, loss: 0.11251, accuracy: 0.96287
Epoch: 35/60, step: 102/154, loss: 0.11171, accuracy: 0.96324
Epoch: 35/60, step: 103/154, loss: 0.11179, accuracy: 0.96238
Epoch: 35/60, step: 104/154, loss: 0.11072, accuracy: 0.96274
Epoch: 35/60, step: 105/154, loss: 0.11435, accuracy: 0.96190
Epoch: 35/60, step: 106/154, loss: 0.11331, accuracy: 0.96226
Epoch: 35/60, step: 107/154, loss: 0.11228, accuracy: 0.96262
Epoch: 35/60, step: 108/154, loss: 0.11378, accuracy: 0.96181
Epoch: 35/60, step: 109/154, loss: 0.11305, accuracy: 0.96216
Epoch: 35/60, step: 110/154, loss: 0.11204, accuracy: 0.96250
Epoch: 35/60, step: 111/154, loss: 0.11435, accuracy: 0.96171
Epoch: 35/60, step: 112/154, loss: 0.11349, accuracy: 0.96205
Epoch: 35/60, step: 113/154, loss: 0.11257, accuracy: 0.96239
Epoch: 35/60, step: 114/154, loss: 0.11184, accuracy: 0.96272
Epoch: 35/60, step: 115/154, loss: 0.11087, accuracy: 0.96304
Epoch: 35/60, step: 116/154, loss: 0.10994, accuracy: 0.96336
Epoch: 35/60, step: 117/154, loss: 0.10903, accuracy: 0.96368
Epoch: 35/60, step: 118/154, loss: 0.10811, accuracy: 0.96398
Epoch: 35/60, step: 119/154, loss: 0.10751, accuracy: 0.96429
Epoch: 35/60, step: 120/154, loss: 0.10666, accuracy: 0.96458
Epoch: 35/60, step: 121/154, loss: 0.10656, accuracy: 0.96384
Epoch: 35/60, step: 122/154, loss: 0.10569, accuracy: 0.96414
Epoch: 35/60, step: 123/154, loss: 0.10493, accuracy: 0.96443
Epoch: 35/60, step: 124/154, loss: 0.10409, accuracy: 0.96472
Epoch: 35/60, step: 125/154, loss: 0.10341, accuracy: 0.96500
Epoch: 35/60, step: 126/154, loss: 0.10399, accuracy: 0.96429
Epoch: 35/60, step: 127/154, loss: 0.10318, accuracy: 0.96457
Epoch: 35/60, step: 128/154, loss: 0.10329, accuracy: 0.96387
Epoch: 35/60, step: 129/154, loss: 0.10295, accuracy: 0.96415
Epoch: 35/60, step: 130/154, loss: 0.10229, accuracy: 0.96442
Epoch: 35/60, step: 131/154, loss: 0.10203, accuracy: 0.96469
Epoch: 35/60, step: 132/154, loss: 0.10261, accuracy: 0.96402
Epoch: 35/60, step: 133/154, loss: 0.10191, accuracy: 0.96429
Epoch: 35/60, step: 134/154, loss: 0.10430, accuracy: 0.96362
Epoch: 35/60, step: 135/154, loss: 0.11691, accuracy: 0.96111
Epoch: 35/60, step: 136/154, loss: 0.11611, accuracy: 0.96140
Epoch: 35/60, step: 137/154, loss: 0.11538, accuracy: 0.96168
Epoch: 35/60, step: 138/154, loss: 0.11465, accuracy: 0.96196
Epoch: 35/60, step: 139/154, loss: 0.11384, accuracy: 0.96223
Epoch: 35/60, step: 140/154, loss: 0.11330, accuracy: 0.96250
Epoch: 35/60, step: 141/154, loss: 0.11465, accuracy: 0.96188
Epoch: 35/60, step: 142/154, loss: 0.11386, accuracy: 0.96215
Epoch: 35/60, step: 143/154, loss: 0.11311, accuracy: 0.96241
Epoch: 35/60, step: 144/154, loss: 0.11232, accuracy: 0.96267
Epoch: 35/60, step: 145/154, loss: 0.11179, accuracy: 0.96293
Epoch: 35/60, step: 146/154, loss: 0.11106, accuracy: 0.96318
Epoch: 35/60, step: 147/154, loss: 0.11067, accuracy: 0.96344
Epoch: 35/60, step: 148/154, loss: 0.11029, accuracy: 0.96368
Epoch: 35/60, step: 149/154, loss: 0.10959, accuracy: 0.96393
Epoch: 35/60, step: 150/154, loss: 0.10886, accuracy: 0.96417
Epoch: 35/60, step: 151/154, loss: 0.10814, accuracy: 0.96440
Epoch: 35/60, step: 152/154, loss: 0.10744, accuracy: 0.96464
Epoch: 35/60, step: 153/154, loss: 0.10845, accuracy: 0.96405
Epoch: 35/60, step: 154/154, loss: 0.10778, accuracy: 0.96414
Epoch: 35/60, train loss: 0.10778, train accuracy: 0.96414, valid loss: 1.54000, valid accuracy: 0.77736
Epoch: 36/60, step: 1/154, loss: 0.03379, accuracy: 1.00000
Epoch: 36/60, step: 2/154, loss: 0.31165, accuracy: 0.93750
Epoch: 36/60, step: 3/154, loss: 0.34816, accuracy: 0.91667
Epoch: 36/60, step: 4/154, loss: 0.26748, accuracy: 0.93750
Epoch: 36/60, step: 5/154, loss: 0.21405, accuracy: 0.95000
Epoch: 36/60, step: 6/154, loss: 0.17879, accuracy: 0.95833
Epoch: 36/60, step: 7/154, loss: 0.15421, accuracy: 0.96429
Epoch: 36/60, step: 8/154, loss: 0.22825, accuracy: 0.93750
Epoch: 36/60, step: 9/154, loss: 0.20293, accuracy: 0.94444
Epoch: 36/60, step: 10/154, loss: 0.18273, accuracy: 0.95000
Epoch: 36/60, step: 11/154, loss: 0.16760, accuracy: 0.95455
Epoch: 36/60, step: 12/154, loss: 0.15374, accuracy: 0.95833
Epoch: 36/60, step: 13/154, loss: 0.14193, accuracy: 0.96154
Epoch: 36/60, step: 14/154, loss: 0.13226, accuracy: 0.96429
Epoch: 36/60, step: 15/154, loss: 0.12352, accuracy: 0.96667
Epoch: 36/60, step: 16/154, loss: 0.11595, accuracy: 0.96875
Epoch: 36/60, step: 17/154, loss: 0.10936, accuracy: 0.97059
Epoch: 36/60, step: 18/154, loss: 0.10330, accuracy: 0.97222
Epoch: 36/60, step: 19/154, loss: 0.09793, accuracy: 0.97368
Epoch: 36/60, step: 20/154, loss: 0.09487, accuracy: 0.97500
Epoch: 36/60, step: 21/154, loss: 0.09085, accuracy: 0.97619
Epoch: 36/60, step: 22/154, loss: 0.09804, accuracy: 0.97159
Epoch: 36/60, step: 23/154, loss: 0.09407, accuracy: 0.97283
Epoch: 36/60, step: 24/154, loss: 0.09019, accuracy: 0.97396
Epoch: 36/60, step: 25/154, loss: 0.09155, accuracy: 0.97500
Epoch: 36/60, step: 26/154, loss: 0.09178, accuracy: 0.97596
Epoch: 36/60, step: 27/154, loss: 0.08878, accuracy: 0.97685
Epoch: 36/60, step: 28/154, loss: 0.11205, accuracy: 0.97321
Epoch: 36/60, step: 29/154, loss: 0.10820, accuracy: 0.97414
Epoch: 36/60, step: 30/154, loss: 0.10478, accuracy: 0.97500
Epoch: 36/60, step: 31/154, loss: 0.10146, accuracy: 0.97581
Epoch: 36/60, step: 32/154, loss: 0.09847, accuracy: 0.97656
Epoch: 36/60, step: 33/154, loss: 0.11244, accuracy: 0.97348
Epoch: 36/60, step: 34/154, loss: 0.11078, accuracy: 0.97426
Epoch: 36/60, step: 35/154, loss: 0.11463, accuracy: 0.97143
Epoch: 36/60, step: 36/154, loss: 0.11158, accuracy: 0.97222
Epoch: 36/60, step: 37/154, loss: 0.10871, accuracy: 0.97297
Epoch: 36/60, step: 38/154, loss: 0.10587, accuracy: 0.97368
Epoch: 36/60, step: 39/154, loss: 0.10525, accuracy: 0.97436
Epoch: 36/60, step: 40/154, loss: 0.10453, accuracy: 0.97500
Epoch: 36/60, step: 41/154, loss: 0.10249, accuracy: 0.97561
Epoch: 36/60, step: 42/154, loss: 0.10006, accuracy: 0.97619
Epoch: 36/60, step: 43/154, loss: 0.09781, accuracy: 0.97674
Epoch: 36/60, step: 44/154, loss: 0.09572, accuracy: 0.97727
Epoch: 36/60, step: 45/154, loss: 0.09433, accuracy: 0.97778
Epoch: 36/60, step: 46/154, loss: 0.09347, accuracy: 0.97826
Epoch: 36/60, step: 47/154, loss: 0.09149, accuracy: 0.97872
Epoch: 36/60, step: 48/154, loss: 0.09062, accuracy: 0.97917
Epoch: 36/60, step: 49/154, loss: 0.08879, accuracy: 0.97959
Epoch: 36/60, step: 50/154, loss: 0.08707, accuracy: 0.98000
Epoch: 36/60, step: 51/154, loss: 0.08543, accuracy: 0.98039
Epoch: 36/60, step: 52/154, loss: 0.09634, accuracy: 0.97837
Epoch: 36/60, step: 53/154, loss: 0.09482, accuracy: 0.97877
Epoch: 36/60, step: 54/154, loss: 0.09307, accuracy: 0.97917
Epoch: 36/60, step: 55/154, loss: 0.09147, accuracy: 0.97955
Epoch: 36/60, step: 56/154, loss: 0.09056, accuracy: 0.97991
Epoch: 36/60, step: 57/154, loss: 0.08898, accuracy: 0.98026
Epoch: 36/60, step: 58/154, loss: 0.08800, accuracy: 0.98060
Epoch: 36/60, step: 59/154, loss: 0.09008, accuracy: 0.97881
Epoch: 36/60, step: 60/154, loss: 0.08862, accuracy: 0.97917
Epoch: 36/60, step: 61/154, loss: 0.08719, accuracy: 0.97951
Epoch: 36/60, step: 62/154, loss: 0.09569, accuracy: 0.97782
Epoch: 36/60, step: 63/154, loss: 0.09597, accuracy: 0.97619
Epoch: 36/60, step: 64/154, loss: 0.09448, accuracy: 0.97656
Epoch: 36/60, step: 65/154, loss: 0.09980, accuracy: 0.97500
Epoch: 36/60, step: 66/154, loss: 0.10432, accuracy: 0.97348
Epoch: 36/60, step: 67/154, loss: 0.10292, accuracy: 0.97388
Epoch: 36/60, step: 68/154, loss: 0.11262, accuracy: 0.97243
Epoch: 36/60, step: 69/154, loss: 0.11122, accuracy: 0.97283
Epoch: 36/60, step: 70/154, loss: 0.10971, accuracy: 0.97321
Epoch: 36/60, step: 71/154, loss: 0.11652, accuracy: 0.97183
Epoch: 36/60, step: 72/154, loss: 0.11492, accuracy: 0.97222
Epoch: 36/60, step: 73/154, loss: 0.11337, accuracy: 0.97260
Epoch: 36/60, step: 74/154, loss: 0.11221, accuracy: 0.97297
Epoch: 36/60, step: 75/154, loss: 0.11074, accuracy: 0.97333
Epoch: 36/60, step: 76/154, loss: 0.10959, accuracy: 0.97368
Epoch: 36/60, step: 77/154, loss: 0.10818, accuracy: 0.97403
Epoch: 36/60, step: 78/154, loss: 0.10689, accuracy: 0.97436
Epoch: 36/60, step: 79/154, loss: 0.10887, accuracy: 0.97310
Epoch: 36/60, step: 80/154, loss: 0.10752, accuracy: 0.97344
Epoch: 36/60, step: 81/154, loss: 0.10634, accuracy: 0.97377
Epoch: 36/60, step: 82/154, loss: 0.10563, accuracy: 0.97409
Epoch: 36/60, step: 83/154, loss: 0.10968, accuracy: 0.97139
Epoch: 36/60, step: 84/154, loss: 0.10900, accuracy: 0.97173
Epoch: 36/60, step: 85/154, loss: 0.10772, accuracy: 0.97206
Epoch: 36/60, step: 86/154, loss: 0.11287, accuracy: 0.97093
Epoch: 36/60, step: 87/154, loss: 0.11188, accuracy: 0.97126
Epoch: 36/60, step: 88/154, loss: 0.11427, accuracy: 0.97017
Epoch: 36/60, step: 89/154, loss: 0.11317, accuracy: 0.97051
Epoch: 36/60, step: 90/154, loss: 0.11192, accuracy: 0.97083
